Jour;T_Mean;T_Min;T_Max;H_Moy;DJ
2014-06-08;13.80325;5.149;24.205;NA;14.677
2014-06-09;13.297875;4.646;26.205;NA;15.4255
2014-06-10;9.351;4.144;21.703;NA;12.9235
2014-06-11;10.854375;2.131;24.205;NA;13.168
2014-06-12;12.737625;3.138;21.703;NA;12.4205
2014-06-13;10.98125;4.144;22.704;NA;13.424
2014-06-14;7.719125;2.131;20.702;NA;11.4165
2014-06-15;3.451;0.118;8.667;NA;4.3925
2014-06-16;7.465875;-1.896;18.699;NA;8.4015
2014-06-17;2.883;-0.889;13.185;NA;6.148
2014-06-18;0.9985;-0.889;5.149;NA;2.13
2014-06-19;6.019625;-3.408;19.701;NA;8.1465
2014-06-20;6.399625;-1.393;17.196;NA;7.9015
2014-06-21;12.233;2.131;26.205;NA;14.168
2014-06-22;12.48625;3.138;23.705;NA;13.4215
2014-06-23;10.295375;4.646;17.697;NA;11.1715
2014-06-24;11.796875;2.635;21.703;NA;12.169
2014-06-25;6.21625;2.131;10.676;NA;6.4035
2014-06-26;6.84025;-0.385;17.697;NA;8.656
2014-06-27;10.9155;0.621;22.704;NA;11.6625
2014-06-28;7.030625;1.125;16.194;NA;8.6595
2014-06-29;2.507375;-0.385;10.174;NA;4.8945
2014-06-30;1.877125;-2.904;9.671;NA;3.3835
2014-07-01;6.400875;-0.889;13.686;NA;6.3985
2014-07-02;3.6395;0.621;9.671;NA;5.146
2014-07-03;10.791125;0.621;22.204;NA;11.4125
2014-07-04;5.463;2.131;8.667;NA;5.399
2014-07-05;9.415;2.131;17.697;NA;9.914
2014-07-06;7.973125;2.635;15.191;NA;8.913
2014-07-07;4.960375;3.138;8.667;NA;5.9025
2014-07-08;0.93575;-1.393;3.641;NA;1.124
2014-07-09;-0.26;-2.904;2.131;NA;-0.3865
2014-07-10;0.180625;-2.4;3.138;NA;0.369
2014-07-11;4.770375;0.118;10.676;NA;5.397
2014-07-12;3.07425;1.125;7.16;NA;4.1425
2014-07-13;5.021375;0.118;12.181;NA;6.1495
2014-07-14;4.645;0.621;10.174;NA;5.3975
2014-07-15;10.10275;1.125;18.699;NA;9.912
2014-07-16;10.73125;2.635;22.704;NA;12.6695
2014-07-17;12.92475;3.641;23.204;NA;13.4225
2014-07-18;14.1775;2.635;25.705;NA;14.17
2014-07-19;11.42625;6.657;17.196;NA;11.9265
2014-07-20;5.777;0.118;8.165;NA;4.1415
2014-07-21;2.1935;0.118;6.155;NA;3.1365
2014-07-22;6.027875;2.635;11.178;NA;6.9065
2014-07-23;8.788375;3.641;17.196;NA;10.4185
2014-07-24;7.722375;3.138;16.695;NA;9.9165
2014-07-25;9.727625;2.131;18.198;NA;10.1645
2014-07-26;5.337;2.635;11.178;NA;6.9065
2014-07-27;7.34375;0.118;16.695;NA;8.4065
2014-07-28;6.2795;3.138;11.68;NA;7.409
2014-07-29;3.011;0.621;7.662;NA;4.1415
2014-07-30;4.70725;0.118;9.671;NA;4.8945
2014-07-31;13.2375;3.138;24.205;NA;13.6715
2014-08-01;11.926875;6.155;21.203;NA;13.679
2014-08-02;6.028;3.641;12.181;NA;7.911
2014-08-03;7.03175;1.628;14.188;NA;7.908
2014-08-04;7.78175;0.118;18.699;NA;9.4085
2014-08-05;6.02575;0.118;14.188;NA;7.153
2014-08-06;10.8525;0.621;20.702;NA;10.6615
2014-08-07;5.3985;2.635;12.683;NA;7.659
