Jour;T_Mean;T_Min;T_Max;H_Moy;DJ
2009-12-23;-0.294166666666667;-0.378;0.125;114.830166666667;-0.1265
2009-12-24;0.0830833333333333;-0.378;0.125;114.948833333333;-0.1265
2009-12-25;0.125;0.125;0.125;114.86875;0.125
2009-12-26;0.125;0.125;0.125;114.908833333333;0.125
2009-12-27;0.0411666666666667;-0.378;0.125;115.14725;-0.1265
2009-12-28;-0.587583333333333;-0.881;-0.378;114.471583333333;-0.6295
2009-12-29;-0.0845833333333333;-0.378;0.125;115.146666666667;-0.1265
2009-12-30;0.125;0.125;0.125;114.869833333333;0.125
2009-12-31;0.125;0.125;0.125;114.909166666667;0.125
2010-01-01;0.125;0.125;0.125;115.14775;0.125
2010-01-02;-0.1265;-0.378;0.125;114.98925;-0.1265
2010-01-03;-0.378;-0.378;-0.378;114.788666666667;-0.378
2010-01-04;-0.378;-0.378;-0.378;114.79;-0.378
2010-01-05;-0.378;-0.378;-0.378;115.108166666667;-0.378
2010-01-06;-0.378;-0.378;-0.378;115.028166666667;-0.378
2010-01-07;-0.6295;-0.881;-0.378;114.909416666667;-0.6295
2010-01-08;-0.881;-0.881;-0.881;114.63075;-0.881
2010-01-09;-0.50375;-0.881;-0.378;114.629;-0.6295
2010-01-10;-0.378;-0.378;-0.378;115.027;-0.378
2010-01-11;-0.378;-0.378;-0.378;115.266833333333;-0.378
2010-01-12;-0.461833333333333;-0.881;-0.378;114.830083333333;-0.6295
2010-01-13;-0.881;-0.881;-0.881;114.830166666667;-0.881
2010-01-14;-1.46783333333333;-1.887;-0.881;114.628916666667;-1.384
2010-01-15;-0.75525;-1.384;-0.378;114.750333333333;-0.881
2010-01-16;-0.6295;-0.881;-0.378;114.949083333333;-0.6295
2010-01-17;-0.545666666666667;-0.881;-0.378;114.909416666667;-0.6295
2010-01-18;-0.545666666666667;-0.881;-0.378;114.949416666667;-0.6295
2010-01-19;-0.881;-0.881;-0.881;114.789666666667;-0.881
2010-01-20;-1.09058333333333;-1.384;-0.881;114.551166666667;-1.1325
2010-01-21;-0.881;-0.881;-0.881;114.79;-0.881
2010-01-22;-0.881;-0.881;-0.881;114.949416666667;-0.881
2010-01-23;-0.881;-0.881;-0.881;114.750333333333;-0.881
2010-01-24;-1.1325;-1.384;-0.881;114.710666666667;-1.1325
2010-01-25;-0.881;-0.881;-0.881;114.591416666667;-0.881
2010-01-26;-1.1325;-1.384;-0.881;114.949416666667;-1.1325
2010-01-27;-1.384;-1.384;-1.384;114.511;-1.384
2010-01-28;-1.84508333333333;-1.887;-1.384;114.111416666667;-1.6355
2010-01-29;-1.92891666666667;-2.39;-1.887;114.19175;-2.1385
2010-01-30;-1.80316666666667;-1.887;-1.384;114.231833333333;-1.6355
2010-01-31;-1.384;-1.384;-1.384;114.509833333333;-1.384
2010-02-01;-1.384;-1.384;-1.384;114.231833333333;-1.384
2010-02-02;-1.384;-1.384;-1.384;114.39125;-1.384
2010-02-03;-1.384;-1.384;-1.384;114.670166666667;-1.384
2010-02-04;-1.59358333333333;-1.887;-1.384;114.709916666667;-1.6355
2010-02-05;-1.59358333333333;-1.887;-1.384;114.510916666667;-1.6355
2010-02-06;-0.881;-0.881;-0.881;114.7495;-0.881
2010-02-07;-0.881;-0.881;-0.881;114.830166666667;-0.881
2010-02-08;-0.75525;-0.881;-0.378;115.10825;-0.6295
2010-02-09;-0.881;-0.881;-0.881;115.26675;-0.881
2010-02-10;-0.461833333333333;-0.881;-0.378;115.147916666667;-0.6295
2010-02-11;-0.378;-0.378;-0.378;115.068583333333;-0.378
2010-02-12;-0.378;-0.378;-0.378;115.147916666667;-0.378
2010-02-13;-0.839083333333333;-0.881;-0.378;114.830166666667;-0.6295
2010-02-14;-0.881;-0.881;-0.881;115.227083333333;-0.881
2010-02-15;-0.75525;-0.881;-0.378;115.10825;-0.6295
2010-02-16;-0.378;-0.378;-0.378;114.988833333333;-0.378
2010-02-17;-0.378;-0.378;-0.378;115.147833333333;-0.378
2010-02-18;-0.378;-0.378;-0.378;115.385666666667;-0.378
2010-02-19;-0.378;-0.378;-0.378;115.226833333333;-0.378
2010-02-20;-0.378;-0.378;-0.378;115.346;-0.378
2010-02-21;-0.378;-0.378;-0.378;115.346;-0.378
2010-02-22;-0.378;-0.378;-0.378;115.346;-0.378
2010-02-23;-0.378;-0.378;-0.378;115.266666666667;-0.378
2010-02-24;-0.378;-0.378;-0.378;115.227083333333;-0.378
2010-02-25;-0.25225;-0.378;0.125;115.306166666667;-0.1265
2010-02-26;-0.000750000000000001;-0.378;0.125;115.425083333333;-0.1265
2010-02-27;0.0830833333333333;-0.378;0.125;115.464583333333;-0.1265
2010-02-28;0.0830833333333333;-0.378;0.125;115.543833333333;-0.1265
2010-03-01;0.125;0.125;0.125;115.58325;0.125
2010-03-02;0.125;0.125;0.125;115.6625;0.125
2010-03-03;0.125;0.125;0.125;115.425;0.125
2010-03-04;0.125;0.125;0.125;115.6625;0.125
2010-03-05;0.125;0.125;0.125;115.58325;0.125
2010-03-06;0.125;0.125;0.125;115.662333333333;0.125
2010-03-07;0.125;0.125;0.125;115.504333333333;0.125
2010-03-08;0.125;0.125;0.125;115.583416666667;0.125
2010-03-09;0.125;0.125;0.125;115.54375;0.125
2010-03-10;0.0830833333333333;-0.378;0.125;115.543916666667;-0.1265
2010-03-11;-0.210333333333333;-0.378;0.125;115.5045;-0.1265
2010-03-12;-0.378;-0.378;-0.378;115.702083333333;-0.378
2010-03-13;-0.378;-0.378;-0.378;115.622833333333;-0.378
2010-03-14;-0.378;-0.378;-0.378;115.662666666667;-0.378
2010-03-15;-0.378;-0.378;-0.378;115.741666666667;-0.378
2010-03-16;-0.378;-0.378;-0.378;115.622833333333;-0.378
2010-03-17;-0.378;-0.378;-0.378;115.623083333333;-0.378
2010-03-18;-0.168416666666667;-0.378;0.125;115.899666666667;-0.1265
2010-03-19;0.125;0.125;0.125;115.781083333333;0.125
2010-03-20;0.125;0.125;0.125;115.8205;0.125
2010-03-21;0.125;0.125;0.125;115.78075;0.125
2010-03-22;0.125;0.125;0.125;115.859916666667;0.125
2010-03-23;0.125;0.125;0.125;115.938833333333;0.125
2010-03-24;0.125;0.125;0.125;115.899416666667;0.125
2010-03-25;0.125;0.125;0.125;116.0965;0.125
2010-03-26;0.125;0.125;0.125;115.860083333333;0.125
2010-03-27;0.125;0.125;0.125;116.096666666667;0.125
2010-03-28;0.125;0.125;0.125;116.214818181818;0.125
2010-03-29;0.125;0.125;0.125;116.254166666667;0.125
2010-03-30;0.125;0.125;0.125;115.978166666667;0.125
2010-03-31;0.125;0.125;0.125;116.096666666667;0.125
2010-04-01;0.125;0.125;0.125;116.096583333333;0.125
2010-04-02;0.125;0.125;0.125;115.938666666667;0.125
2010-04-03;0.125;0.125;0.125;116.017916666667;0.125
2010-04-04;0.125;0.125;0.125;115.859833333333;0.125
2010-04-05;0.125;0.125;0.125;116.096333333333;0.125
2010-04-06;0.125;0.125;0.125;115.97825;0.125
2010-04-07;0.125;0.125;0.125;116.096416666667;0.125
2010-04-08;0.125;0.125;0.125;115.8205;0.125
2010-04-09;0.125;0.125;0.125;115.859916666667;0.125
2010-04-10;0.125;0.125;0.125;115.9785;0.125
2010-04-11;0.125;0.125;0.125;115.9785;0.125
2010-04-12;0.125;0.125;0.125;116.017833333333;0.125
2010-04-13;0.125;0.125;0.125;115.939;0.125
2010-04-14;0.125;0.125;0.125;115.978416666667;0.125
2010-04-15;0.125;0.125;0.125;116.175416666667;0.125
2010-04-16;0.125;0.125;0.125;116.214833333333;0.125
2010-04-17;0.125;0.125;0.125;116.057333333333;0.125
2010-04-18;0.125;0.125;0.125;116.05725;0.125
2010-04-19;0.125;0.125;0.125;116.057166666667;0.125
2010-04-20;0.125;0.125;0.125;116.05725;0.125
2010-04-21;0.125;0.125;0.125;116.057;0.125
2010-04-22;0.125;0.125;0.125;116.254083333333;0.125
2010-04-23;0.125;0.125;0.125;116.254166666667;0.125
2010-04-24;0.125;0.125;0.125;116.175083333333;0.125
2010-04-25;0.125;0.125;0.125;116.332833333333;0.125
2010-04-26;0.125;0.125;0.125;116.2135;0.125
2010-04-27;0.125;0.125;0.125;116.056416666667;0.125
2010-04-28;0.125;0.125;0.125;115.93875;0.125
2010-04-29;0.5855;0.125;2.135;116.4115;1.13
2010-04-30;3.642;2.637;6.655;103.159833333333;4.646
2010-05-01;3.09791666666667;2.135;4.647;106.71075;3.391
2010-05-02;2.93025;1.13;4.647;115.385583333333;2.8885
2010-05-03;0.752833333333333;-0.378;3.642;115.263;1.632
2010-05-04;2.0085;-0.378;7.157;111.703916666667;3.3895
2010-05-05;1.08775;-0.378;5.651;110.899;2.6365
2010-05-06;1.42266666666667;-0.378;5.651;109.5725;2.6365
2010-05-07;0.543083333333333;-1.384;4.647;109.2815;1.6315
2010-05-08;-0.126916666666667;-1.887;2.637;110.504833333333;0.375
2010-05-09;1.00425;0.125;2.135;113.45925;1.13
2010-05-10;3.76691666666667;0.627;9.164;111.187333333333;4.8955
2010-05-11;2.38583333333333;0.627;5.651;114.662583333333;3.139
2010-05-12;1.38091666666667;-0.378;5.149;112.934083333333;2.3855
2010-05-13;2.21825;0.125;6.655;114.942916666667;3.39
2010-05-14;1.004;-0.378;5.149;113.707;2.3855
2010-05-15;-0.461833333333333;-1.384;0.125;114.069083333333;-0.6295
2010-05-16;-0.964833333333333;-1.887;0.125;112.371166666667;-0.881
2010-05-17;-0.378416666666667;-1.887;1.632;112.69425;-0.1275
2010-05-18;0.669;-0.378;3.14;111.945166666667;1.381
2010-05-19;0.333916666666667;-0.881;3.14;109.798083333333;1.1295
2010-05-20;1.75708333333333;-1.887;5.651;110.90575;1.882
2010-05-21;7.65516666666667;1.13;15.682;103.69975;8.406
2010-05-22;7.9495;3.14;14.68;97.69825;8.91
2010-05-23;7.2805;1.632;15.682;96.5378333333333;8.657
2010-05-24;9.57941666666667;3.642;16.684;94.4008333333333;10.163
2010-05-25;10.9170833333333;4.647;19.688;68.0480833333333;12.1675
2010-05-26;9.07816666666667;4.144;18.687;74.4845833333333;11.4155
2010-05-27;6.19408333333333;2.637;11.171;105.497583333333;6.904
2010-05-28;5.064;0.627;10.168;108.203583333333;5.3975
2010-05-29;7.36375;1.632;15.682;100.844166666667;8.657
2010-05-30;6.0275;4.647;8.161;111.642583333333;6.404
2010-05-31;5.1905;2.135;8.161;109.970083333333;5.148
2010-06-01;3.64075;-0.378;9.164;107.282416666667;4.393
2010-06-02;4.14391666666667;1.632;7.659;107.7845;4.6455
2010-06-03;7.82275;1.13;19.188;98.6019166666667;10.159
2010-06-04;11.2501666666667;3.642;21.69;81.83175;12.666
2010-06-05;12.5891666666667;7.157;19.688;94.78675;13.4225
2010-06-06;11.337;8.662;16.183;89.76575;12.4225
2010-06-07;12.7140833333333;7.157;19.688;91.9534166666667;13.4225
2010-06-08;10.251;8.662;12.174;80.0643333333333;10.418
2010-06-09;11.4624166666667;8.662;15.682;72.7743333333333;12.172
2010-06-10;14.1359166666667;10.669;19.188;72.629;14.9285
2010-06-11;10.20875;7.659;14.179;92.3848333333333;10.919
2010-06-12;9.95733333333333;6.153;18.186;102.316916666667;12.1695
2010-06-13;9.62325;6.153;15.181;96.6516666666667;10.667
2010-06-14;6.82183333333333;3.14;11.171;109.7495;7.1555
2010-06-15;5.94383333333333;5.149;7.157;112.503583333333;6.153
2010-06-16;8.28583333333333;6.153;12.174;109.5885;9.1635
2010-06-17;6.23625;3.14;10.669;107.921166666667;6.9045
2010-06-18;6.44508333333333;2.637;11.672;108.145583333333;7.1545
2010-06-19;4.06066666666667;1.13;5.149;112.415166666667;3.1395
2010-06-20;-0.2105;-0.881;0.627;112.731416666667;-0.127
2010-06-21;0.543416666666667;-0.378;1.632;113.342916666667;0.627
2010-06-22;3.181;0.125;6.655;109.693583333333;3.39
2010-06-23;7.74016666666667;1.632;14.68;102.771166666667;8.156
2010-06-24;10.4565;3.14;18.186;95.54075;10.663
2010-06-25;12.2531666666667;5.149;21.19;90.80925;13.1695
2010-06-26;13.5475833333333;6.153;23.691;83.663;14.922
2010-06-27;12.9630833333333;5.149;23.691;84.4215;14.42
2010-06-28;15.2598333333333;8.662;26.691;85.6199166666667;17.6765
2010-06-29;14.25975;8.662;23.691;90.8525833333333;16.1765
2010-06-30;13.9255;8.161;21.69;90.0965;14.9255
2010-07-01;12.7158333333333;8.662;17.185;99.9736666666667;12.9235
2010-07-02;14.3023333333333;9.666;22.191;93.71275;15.9285
2010-07-03;16.8055;11.171;27.691;79.6234166666667;19.431
2010-07-04;13.59325;10.168;18.186;99.69625;14.177
2010-07-05;13.9689166666667;10.669;19.188;94.72175;14.9285
2010-07-06;11.17;8.662;14.68;101.802416666667;11.671
2010-07-07;16.5925;7.659;28.69;78.5536666666667;18.1745
2010-07-08;18.3476666666667;10.669;30.189;69.009;20.429
2010-07-09;19.55775;10.669;30.688;55.8635;20.6785
2010-07-10;17.1410833333333;11.672;27.191;80.2690833333333;19.4315
2010-07-11;15.7218333333333;11.672;24.691;91.0319166666667;18.1815
2010-07-12;17.5985;11.672;29.19;76.8835833333333;20.431
2010-07-13;17.3328;13.176;27.191;68.4689;20.1835
2010-07-14;17.871125;13.176;25.191;60.812375;19.1835
2010-07-15;18.495625;11.672;27.691;70.718375;19.6815
2010-07-16;16.995125;11.171;23.691;78.179125;17.431
2010-07-17;12.924875;9.666;17.686;95.610125;13.676
2010-07-18;13.7955;5.149;26.691;78.681625;15.92
2010-07-19;16.9915;9.666;26.691;71.744875;18.1785
2010-07-20;15.299375;5.651;28.19;69.282875;16.9205
2010-07-21;16.1815;12.174;23.191;71.927625;17.6825
2010-07-22;14.05225;10.669;20.689;84.25575;15.679
2010-07-23;10.731125;6.153;15.181;103.781875;10.667
2010-07-24;6.967625;3.14;12.675;103.455625;7.9075
2010-07-25;8.4715;2.135;17.185;93.204125;9.66
2010-07-26;8.347625;4.647;14.179;94.951875;9.413
2010-07-27;9.038625;7.157;12.174;105.28975;9.6655
2010-07-28;13.171375;6.655;24.191;81.948;15.423
2010-07-29;9.0385;5.651;12.174;107.1175;8.9125
2010-07-30;6.6545;3.642;10.168;105.01475;6.905
2010-07-31;12.10475;3.642;22.691;85.75075;13.1665
2010-08-01;14.61175;7.157;27.691;76.919125;17.424
2010-08-02;12.298625;10.168;16.183;92.05675;13.1755
2010-08-03;8.223375;6.655;10.168;107.909;8.4115
2010-08-04;10.414125;4.144;20.689;92.996625;12.4165
2010-08-05;5.839125;3.642;7.659;109.416125;5.6505
2010-08-06;7.153625;1.632;16.183;99.52575;8.9075
2010-08-07;11.474875;2.135;26.191;77.494;14.163
2010-08-08;14.29775;5.651;27.691;77.233125;16.671
2010-08-09;14.924375;7.659;26.691;75.180875;17.175
2010-08-10;14.114875;10.168;19.688;89.207625;14.928
2010-08-11;14.238875;9.164;22.691;85.424;15.9275
2010-08-12;11.358375;8.662;14.179;98.772375;11.4205
2010-08-13;9.726;4.144;20.689;95.963125;12.4165
2010-08-14;7.658625;5.651;9.666;106.080125;7.6585
2010-08-15;5.839;4.144;8.662;111.088875;6.403
2010-08-16;4.27;3.14;6.153;110.655125;4.6465
2010-08-17;10.727375;5.149;22.191;91.54525;13.67
2010-08-18;10.291125;5.651;18.186;78.370375;11.9185
2010-08-19;14.990375;9.666;22.691;80.123875;16.1785
2010-08-20;13.488875;10.168;18.186;98.479125;14.177
2010-08-21;15.989625;8.662;27.691;86.9845;18.1765
2010-08-22;16.176625;6.655;27.191;66.734875;16.923
2010-08-23;15.932;13.677;19.688;68.3415;16.6825
2010-08-24;14.3655;11.171;21.69;87.029625;16.4305
2010-08-25;14.484625;6.153;26.691;60.723125;16.422
2010-08-26;17.928625;9.164;30.688;69.9595;19.926
2010-08-27;18.122125;12.675;23.691;67.223375;18.183
2010-08-28;7.219125;4.144;10.669;108.128625;7.4065
2010-08-29;6.964125;0.627;17.686;90.104375;9.1565
2010-08-30;4.7085;1.632;11.171;99.554625;6.4015
2010-08-31;6.899875;0.125;19.688;89.77875;9.9065
2010-09-01;11.788;2.637;26.691;59.221125;14.664
2010-09-02;11.289875;4.144;23.191;69.55325;13.6675
2010-09-03;12.917125;4.647;26.691;66.42075;15.669
2010-09-04;13.105875;6.153;26.691;58.753375;16.422
2010-09-05;13.794875;5.651;26.691;57.340125;16.171
2010-09-06;13.234625;6.655;24.691;60.542125;15.673
2010-09-07;8.348875;7.659;9.164;105.84225;8.4115
2010-09-08;7.468625;3.14;15.181;95.769125;9.1605
2010-09-09;4.89675;1.632;9.164;106.47725;5.398
2010-09-10;6.527625;1.632;12.174;104.049;6.903
2010-09-11;12.166;4.647;25.691;77.164375;15.169
2010-09-12;11.6065;6.655;22.191;87.8655;14.423
2010-09-13;6.842125;3.14;14.179;102.934;8.6595
2010-09-14;8.971625;1.632;19.188;74.530375;10.41
2010-09-15;13.795875;5.651;26.191;60.165125;15.921
2010-09-16;10.4795;6.655;17.686;85.158875;12.1705
2010-09-17;9.852875;6.153;15.682;100.343375;10.9175
2010-09-18;5.838625;2.637;11.171;94.751125;6.904
2010-09-19;7.402875;0.125;19.188;83.156125;9.6565
2010-09-20;10.539125;2.135;21.19;71.308125;11.6625
2010-09-21;9.22425;3.642;17.185;86.534375;10.4135
2010-09-22;10.72725;4.144;23.691;91.400875;13.9175
2010-09-23;11.795125;7.659;21.69;70.535625;14.6745
2010-09-24;5.838625;1.632;8.662;94.9415;5.147
2010-09-25;0.94125;0.125;1.632;113.651375;0.8785
2010-09-26;-0.44125;-2.39;3.14;111.08;0.375
2010-09-27;-0.00237499999999997;-3.396;5.149;105.90425;0.8765
2010-09-28;1.1285;-1.887;7.157;104.82625;2.635
2010-09-29;4.33;-0.378;14.68;90.4045;7.151
2010-09-30;4.645875;1.632;9.164;101.78175;5.398
2010-10-01;6.087625;0.627;13.677;92.077125;7.152
2010-10-02;9.411625;2.637;18.687;72.231875;10.662
2010-10-03;8.72425;5.651;15.181;80.6;10.416
2010-10-04;7.972125;5.651;10.669;90.738375;8.16
2010-10-05;7.971;4.647;15.181;104.276625;9.914
2010-10-06;9.53675;2.135;20.189;70.134125;11.162
2010-10-07;12.234;7.157;19.188;48.969125;13.1725
2010-10-08;13.426;10.669;18.687;61.2595;14.678
2010-10-09;13.737;9.666;24.191;68.710625;16.9285
2010-10-10;9.6025;7.659;16.183;90.325875;11.921
2010-10-11;4.709375;3.14;6.655;104.733375;4.8975
2010-10-12;8.215625;0.125;21.69;80.544625;10.9075
2010-10-13;9.092625;1.13;25.191;81.922375;13.1605
2010-10-14;9.46825;0.627;25.191;77.7115;12.909
2010-10-15;9.529125;1.13;25.191;73.742375;13.1605
2010-10-16;0.0615;-1.887;3.14;94.824;0.6265
2010-10-17;-1.259;-3.396;2.637;105.722875;-0.3795
2010-10-18;-1.6355;-2.39;-0.378;112.25975;-1.384
2010-10-19;-2.327125;-4.905;-0.378;110.91075;-2.6415
2010-10-20;-0.75525;-1.384;0.125;112.927125;-0.6295
2010-10-21;-0.818375;-1.887;0.627;112.441375;-0.63
2010-10-22;0.123625;-2.39;4.144;101.73625;0.877
2010-10-23;3.388875;0.125;12.675;93.065375;6.4
2010-10-24;0.439;0.125;1.13;112.302875;0.6275
2010-10-25;0.125;0.125;0.125;114.311;0.125
2010-10-26;0.125;0.125;0.125;114.60925;0.125
2010-10-27;0.125;0.125;0.125;114.9695;0.125
2010-10-28;0.125;0.125;0.125;115.148;0.125
2010-10-29;0.43875;0.125;0.627;115.148;0.376
2010-10-30;0.125;0.125;0.125;115.504375;0.125
2010-10-31;0.125;0.125;0.125;115.477777777778;0.125
2010-11-01;0.125;0.125;0.125;115.62275;0.125
2010-11-02;0.125;0.125;0.125;115.800625;0.125
2010-11-03;0.125;0.125;0.125;115.563875;0.125
2010-11-04;0.125;0.125;0.125;115.919375;0.125
2010-11-05;0.18775;0.125;0.627;115.9785;0.376
2010-11-06;0.2505;0.125;0.627;115.682125;0.376
2010-11-07;0.125;0.125;0.125;115.919375;0.125
2010-11-08;0.18775;0.125;0.627;115.978375;0.376
2010-11-09;0.125;0.125;0.125;116.1555;0.125
2010-11-10;0.125;0.125;0.125;115.919375;0.125
2010-11-11;0.125;0.125;0.125;115.919375;0.125
2010-11-12;0.125;0.125;0.125;116.0375;0.125
2010-11-13;0.31325;0.125;0.627;116.155625;0.376
2010-11-14;0.43875;0.125;0.627;116.332875;0.376
2010-11-15;1.00425;0.125;2.135;114.883375;1.13
2010-11-16;0.125;0.125;0.125;116.273375;0.125
2010-11-17;0.125;0.125;0.125;116.451;0.125
2010-11-18;0.125;0.125;0.125;116.27375;0.125
2010-11-19;0.125;0.125;0.125;116.215;0.125
2010-11-20;0.125;0.125;0.125;116.450875;0.125
2010-11-21;0.125;0.125;0.125;116.51;0.125
2010-11-22;0.125;0.125;0.125;116.450875;0.125
2010-11-23;0.125;0.125;0.125;116.333;0.125
2010-11-24;0.125;0.125;0.125;116.333;0.125
2010-11-25;0.125;0.125;0.125;116.744875;0.125
2010-11-26;0.125;0.125;0.125;116.8035;0.125
2010-11-27;0.125;0.125;0.125;116.686625;0.125
2010-11-28;0.125;0.125;0.125;116.8035;0.125
2010-11-29;0.125;0.125;0.125;116.744875;0.125
2010-11-30;0.125;0.125;0.125;116.8625;0.125
2010-12-01;0.125;0.125;0.125;116.686625;0.125
2010-12-02;0.125;0.125;0.125;116.62725;0.125
2010-12-03;0.125;0.125;0.125;116.56825;0.125
2010-12-04;0.125;0.125;0.125;116.862125;0.125
2010-12-05;-0.189375;-0.378;0.125;116.862875;-0.1265
2010-12-06;-0.189375;-0.378;0.125;116.97975;-0.1265
2010-12-07;0.125;0.125;0.125;117.449125;0.125
2010-12-08;0.125;0.125;0.125;117.27325;0.125
2010-12-09;0.125;0.125;0.125;117.448375;0.125
2010-12-10;0.062125;-0.378;0.125;117.27325;-0.1265
2010-12-11;-0.378;-0.378;-0.378;117.156;-0.378
2010-12-12;-0.50375;-0.881;-0.378;116.8625;-0.6295
2010-12-13;-1.321125;-1.887;-0.881;115.859375;-1.384
2010-12-14;-2.76725;-3.396;-1.887;114.969;-2.6415
2010-12-15;-2.452875;-2.893;-2.39;114.850125;-2.6415
2010-12-16;-3.1445;-3.396;-2.893;114.549125;-3.1445
2010-12-17;-2.452875;-2.893;-2.39;115.741;-2.6415
2010-12-18;-2.01275;-2.39;-1.887;114.90875;-2.1385
2010-12-19;-2.26425;-2.893;-1.887;114.61;-2.39
2010-12-20;-1.698375;-1.887;-1.384;115.74075;-1.6355
2010-12-21;-1.446875;-1.887;-0.881;115.91775;-1.384
2010-12-22;-0.50375;-0.881;-0.378;116.979;-0.6295
2010-12-23;-0.378;-0.378;-0.378;116.68625;-0.378
2010-12-24;-0.378;-0.378;-0.378;117.096625;-0.378
2010-12-25;-0.378;-0.378;-0.378;117.03875;-0.378
2010-12-26;-0.378;-0.378;-0.378;117.27325;-0.378
2010-12-27;-0.378;-0.378;-0.378;117.27325;-0.378
2010-12-28;-0.378;-0.378;-0.378;117.331875;-0.378
2010-12-29;-0.378;-0.378;-0.378;117.214625;-0.378
2010-12-30;-0.378;-0.378;-0.378;117.331875;-0.378
2010-12-31;-0.378;-0.378;-0.378;117.449125;-0.378
2011-01-01;-0.378;-0.378;-0.378;117.331875;-0.378
2011-01-02;-0.378;-0.378;-0.378;117.27325;-0.378
2011-01-03;-0.378;-0.378;-0.378;117.390125;-0.378
2011-01-04;-0.378;-0.378;-0.378;117.331875;-0.378
2011-01-05;-0.378;-0.378;-0.378;117.62425;-0.378
2011-01-06;-0.378;-0.378;-0.378;117.449125;-0.378
2011-01-07;-0.378;-0.378;-0.378;117.390125;-0.378
2011-01-08;-0.378;-0.378;-0.378;117.214625;-0.378
2011-01-09;-0.378;-0.378;-0.378;117.565625;-0.378
2011-01-10;-0.378;-0.378;-0.378;117.44875;-0.378
2011-01-11;-0.315125;-0.378;0.125;117.390125;-0.1265
2011-01-12;-0.315125;-0.378;0.125;117.566;-0.1265
2011-01-13;-0.063625;-0.378;0.125;117.566;-0.1265
2011-01-14;0.062125;-0.378;0.125;117.565625;-0.1265
2011-01-15;0.125;0.125;0.125;117.7415;0.125
2011-01-16;0.125;0.125;0.125;117.7415;0.125
2011-01-17;0.125;0.125;0.125;117.6825;0.125
2011-01-18;0.125;0.125;0.125;117.79975;0.125
2011-01-19;0.125;0.125;0.125;117.682875;0.125
2011-01-20;-0.063625;-0.378;0.125;117.857625;-0.1265
2011-01-21;-0.378;-0.378;-0.378;117.682375;-0.378
2011-01-22;-0.566625;-0.881;-0.378;116.62675;-0.6295
2011-01-23;-0.881;-0.881;-0.881;117.15325;-0.881
2011-01-24;-0.881;-0.881;-0.881;117.037125;-0.881
2011-01-25;-1.069625;-1.384;-0.881;116.273875;-1.1325
2011-01-26;-1.195375;-1.384;-0.881;116.569;-1.1325
2011-01-27;-0.881;-0.881;-0.881;116.5095;-0.881
2011-01-28;-0.943875;-1.384;-0.881;116.68625;-1.1325
2011-01-29;-1.384;-1.384;-1.384;116.3915;-1.384
2011-01-30;-1.00675;-1.384;-0.881;116.921125;-1.1325
2011-01-31;-0.881;-0.881;-0.881;116.627625;-0.881
2011-02-01;-0.881;-0.881;-0.881;116.980125;-0.881
2011-02-02;-0.881;-0.881;-0.881;116.509125;-0.881
2011-02-03;-0.881;-0.881;-0.881;116.569;-0.881
2011-02-04;-0.881;-0.881;-0.881;116.450875;-0.881
2011-02-05;-0.378;-0.378;-0.378;117.097375;-0.378
2011-02-06;-0.378;-0.378;-0.378;117.2725;-0.378
2011-02-07;-0.378;-0.378;-0.378;117.565625;-0.378
2011-02-08;-0.378;-0.378;-0.378;117.74025;-0.378
2011-02-09;-0.378;-0.378;-0.378;117.5655;-0.378
2011-02-10;-0.315125;-0.378;0.125;117.563875;-0.1265
2011-02-11;-0.189375;-0.378;0.125;117.447875;-0.1265
2011-02-12;-0.063625;-0.378;0.125;117.741125;-0.1265
2011-02-13;-0.189375;-0.378;0.125;118.032625;-0.1265
2011-02-14;-0.378;-0.378;-0.378;117.97425;-0.378
2011-02-15;-0.378;-0.378;-0.378;117.974375;-0.378
2011-02-16;-0.378;-0.378;-0.378;118.323125;-0.378
2011-02-17;-0.566625;-0.881;-0.378;118.09075;-0.6295
2011-02-18;-0.6295;-0.881;-0.378;117.973625;-0.6295
2011-02-19;-0.6295;-0.881;-0.378;117.740625;-0.6295
2011-02-20;-0.378;-0.378;-0.378;117.38925;-0.378
2011-02-21;-0.378;-0.378;-0.378;117.680375;-0.378
2011-02-22;-0.378;-0.378;-0.378;117.505;-0.378
2011-02-23;-0.378;-0.378;-0.378;117.971875;-0.378
2011-02-24;-0.378;-0.378;-0.378;116.978625;-0.378
2011-02-25;-0.378;-0.378;-0.378;117.449125;-0.378
2011-02-26;-0.378;-0.378;-0.378;117.56525;-0.378
2011-02-27;-0.378;-0.378;-0.378;117.858;-0.378
2011-02-28;-0.378;-0.378;-0.378;118.09075;-0.378
2011-03-01;-0.378;-0.378;-0.378;117.9745;-0.378
2011-03-02;-0.378;-0.378;-0.378;118.207125;-0.378
2011-03-03;-0.378;-0.378;-0.378;118.207;-0.378
2011-03-04;-0.315125;-0.378;0.125;118.149;-0.1265
2011-03-05;-0.189375;-0.378;0.125;118.148875;-0.1265
2011-03-06;0.062125;-0.378;0.125;118.497625;-0.1265
2011-03-07;0.125;0.125;0.125;118.497625;0.125
2011-03-08;0.125;0.125;0.125;118.55525;0.125
2011-03-09;0.125;0.125;0.125;118.613375;0.125
2011-03-10;0.125;0.125;0.125;118.497375;0.125
2011-03-11;0.125;0.125;0.125;118.5555;0.125
2011-03-12;0.125;0.125;0.125;118.845375;0.125
2011-03-13;0.125;0.125;0.125;118.497875;0.125
